Date,Close,High,Low,Open,Volume
2012-12-06,2385.52001953125,2385.52001953125,2385.52001953125,2385.52001953125,0
2012-12-07,2391.570068359375,2391.570068359375,2391.570068359375,2391.570068359375,0
2012-12-10,2415.4599609375,2415.4599609375,2415.4599609375,2415.4599609375,0
2012-12-11,2439.510009765625,2439.510009765625,2439.510009765625,2439.510009765625,0
2012-12-12,2417.679931640625,2417.679931640625,2417.679931640625,2417.679931640625,0
2012-12-13,2416.35009765625,2416.35009765625,2416.35009765625,2416.35009765625,0
2012-12-14,2414.469970703125,2414.469970703125,2414.469970703125,2414.469970703125,0
2012-12-17,2439.080078125,2439.080078125,2439.080078125,2439.080078125,0
2012-12-18,2487.39990234375,2487.39990234375,2487.39990234375,2487.39990234375,0
2012-12-19,2493.6298828125,2493.6298828125,2493.6298828125,2493.6298828125,0
2012-12-20,2503.3798828125,2503.3798828125,2503.3798828125,2503.3798828125,0
2012-12-21,2492.340087890625,2492.340087890625,2492.340087890625,2492.340087890625,0
2012-12-24,2482.219970703125,2482.219970703125,2482.219970703125,2482.219970703125,0
2012-12-26,2474.81005859375,2474.81005859375,2474.81005859375,2474.81005859375,0
2012-12-27,2473.409912109375,2473.409912109375,2473.409912109375,2473.409912109375,0
2012-12-28,2454.830078125,2454.830078125,2454.830078125,2454.830078125,0
2012-12-31,2495.47998046875,2495.47998046875,2495.47998046875,2495.47998046875,0
2013-01-02,2582.090087890625,2582.090087890625,2582.090087890625,2582.090087890625,0
2013-01-03,2527.550048828125,2527.550048828125,2527.550048828125,2527.550048828125,0
2013-01-04,2544.610107421875,2544.610107421875,2544.610107421875,2544.610107421875,0
2013-01-07,2523.5400390625,2523.5400390625,2523.5400390625,2523.5400390625,0
2013-01-08,2508.360107421875,2508.360107421875,2508.360107421875,2508.360107421875,0
2013-01-09,2524.409912109375,2524.409912109375,2524.409912109375,2524.409912109375,0
2013-01-10,2536.1298828125,2536.1298828125,2536.1298828125,2536.1298828125,0
2013-01-11,2555.5400390625,2555.5400390625,2555.5400390625,2555.5400390625,0
2013-01-14,2555.139892578125,2555.139892578125,2555.139892578125,2555.139892578125,0
2013-01-15,2583.580078125,2583.580078125,2583.580078125,2583.580078125,0
2013-01-16,2585.340087890625,2585.340087890625,2585.340087890625,2585.340087890625,0
2013-01-17,2593.239990234375,2593.239990234375,2593.239990234375,2593.239990234375,0
2013-01-18,2586.219970703125,2586.219970703125,2586.219970703125,2586.219970703125,0
2013-01-22,2579.0,2579.0,2579.0,2579.0,0
2013-01-23,2590.2099609375,2590.2099609375,2590.2099609375,2590.2099609375,0
2013-01-24,2611.010009765625,2611.010009765625,2611.010009765625,2611.010009765625,0
2013-01-25,2646.139892578125,2646.139892578125,2646.139892578125,2646.139892578125,0
2013-01-28,2643.469970703125,2643.469970703125,2643.469970703125,2643.469970703125,0
2013-01-29,2567.800048828125,2567.800048828125,2567.800048828125,2567.800048828125,0
2013-01-30,2538.030029296875,2538.030029296875,2538.030029296875,2538.030029296875,0
2013-01-31,2577.949951171875,2577.949951171875,2577.949951171875,2577.949951171875,0
2013-02-01,2584.919921875,2584.919921875,2584.919921875,2584.919921875,0
2013-02-04,2560.5400390625,2560.5400390625,2560.5400390625,2560.5400390625,0
2013-02-05,2584.280029296875,2584.280029296875,2584.280029296875,2584.280029296875,0
2013-02-06,2588.9599609375,2588.9599609375,2588.9599609375,2588.9599609375,0
2013-02-07,2578.610107421875,2578.610107421875,2578.610107421875,2578.610107421875,0
2013-02-08,2591.090087890625,2591.090087890625,2591.090087890625,2591.090087890625,0
2013-02-11,2587.25,2587.25,2587.25,2587.25,0
2013-02-12,2600.510009765625,2600.510009765625,2600.510009765625,2600.510009765625,0
2013-02-13,2572.179931640625,2572.179931640625,2572.179931640625,2572.179931640625,0
2013-02-14,2586.010009765625,2586.010009765625,2586.010009765625,2586.010009765625,0
2013-02-15,2573.14990234375,2573.14990234375,2573.14990234375,2573.14990234375,0
2013-02-19,2612.739990234375,2612.739990234375,2612.739990234375,2612.739990234375,0
2013-02-20,2560.639892578125,2560.639892578125,2560.639892578125,2560.639892578125,0
2013-02-21,2523.02001953125,2523.02001953125,2523.02001953125,2523.02001953125,0
2013-02-22,2595.590087890625,2595.590087890625,2595.590087890625,2595.590087890625,0
2013-02-25,2543.360107421875,2543.360107421875,2543.360107421875,2543.360107421875,0
2013-02-26,2546.5,2546.5,2546.5,2546.5,0
2013-02-27,2574.659912109375,2574.659912109375,2574.659912109375,2574.659912109375,0
2013-02-28,2573.81005859375,2573.81005859375,2573.81005859375,2573.81005859375,0
2013-03-01,2568.81005859375,2568.81005859375,2568.81005859375,2568.81005859375,0
2013-03-04,2566.52001953125,2566.52001953125,2566.52001953125,2566.52001953125,0
2013-03-05,2600.360107421875,2600.360107421875,2600.360107421875,2600.360107421875,0
2013-03-06,2616.010009765625,2616.010009765625,2616.010009765625,2616.010009765625,0
2013-03-07,2647.469970703125,2647.469970703125,2647.469970703125,2647.469970703125,0
2013-03-08,2651.22998046875,2651.22998046875,2651.22998046875,2651.22998046875,0
2013-03-11,2659.219970703125,2659.219970703125,2659.219970703125,2659.219970703125,0
2013-03-12,2651.199951171875,2651.199951171875,2651.199951171875,2651.199951171875,0
2013-03-13,2666.360107421875,2666.360107421875,2666.360107421875,2666.360107421875,0
2013-03-14,2692.639892578125,2692.639892578125,2692.639892578125,2692.639892578125,0
2013-03-15,2676.22998046875,2676.22998046875,2676.22998046875,2676.22998046875,0
2013-03-18,2660.110107421875,2660.110107421875,2660.110107421875,2660.110107421875,0
2013-03-19,2637.280029296875,2637.280029296875,2637.280029296875,2637.280029296875,0
2013-03-20,2664.1298828125,2664.1298828125,2664.1298828125,2664.1298828125,0
2013-03-21,2625.4599609375,2625.4599609375,2625.4599609375,2625.4599609375,0
2013-03-22,2610.050048828125,2610.050048828125,2610.050048828125,2610.050048828125,0
2013-03-25,2601.550048828125,2601.550048828125,2601.550048828125,2601.550048828125,0
2013-03-26,2605.52001953125,2605.52001953125,2605.52001953125,2605.52001953125,0
2013-03-27,2610.780029296875,2610.780029296875,2610.780029296875,2610.780029296875,0
2013-03-28,2617.77001953125,2617.77001953125,2617.77001953125,2617.77001953125,0
2013-04-01,2578.719970703125,2578.719970703125,2578.719970703125,2578.719970703125,0
2013-04-02,2563.929931640625,2563.929931640625,2563.929931640625,2563.929931640625,0
2013-04-03,2539.929931640625,2539.929931640625,2539.929931640625,2539.929931640625,0
2013-04-04,2545.219970703125,2545.219970703125,2545.219970703125,2545.219970703125,0
2013-04-05,2473.18994140625,2473.18994140625,2473.18994140625,2473.18994140625,0
2013-04-08,2485.75,2485.75,2485.75,2485.75,0
2013-04-09,2488.179931640625,2488.179931640625,2488.179931640625,2488.179931640625,0
2013-04-10,2558.429931640625,2558.429931640625,2558.429931640625,2558.429931640625,0
2013-04-11,2558.2900390625,2558.2900390625,2558.2900390625,2558.2900390625,0
2013-04-12,2542.199951171875,2542.199951171875,2542.199951171875,2542.199951171875,0
2013-04-15,2460.429931640625,2460.429931640625,2460.429931640625,2460.429931640625,0
2013-04-16,2494.610107421875,2494.610107421875,2494.610107421875,2494.610107421875,0
2013-04-17,2438.449951171875,2438.449951171875,2438.449951171875,2438.449951171875,0
2013-04-18,2401.300048828125,2401.300048828125,2401.300048828125,2401.300048828125,0
2013-04-19,2396.919921875,2396.919921875,2396.919921875,2396.919921875,0
2013-04-22,2414.719970703125,2414.719970703125,2414.719970703125,2414.719970703125,0
2013-04-23,2449.199951171875,2449.199951171875,2449.199951171875,2449.199951171875,0
2013-04-24,2411.169921875,2411.169921875,2411.169921875,2411.169921875,0
2013-04-25,2447.14990234375,2447.14990234375,2447.14990234375,2447.14990234375,0
2013-04-26,2439.199951171875,2439.199951171875,2439.199951171875,2439.199951171875,0
2013-04-29,2451.739990234375,2451.739990234375,2451.739990234375,2451.739990234375,0
2013-04-30,2456.7099609375,2456.7099609375,2456.7099609375,2456.7099609375,0
2013-05-01,2413.43994140625,2413.43994140625,2413.43994140625,2413.43994140625,0
2013-05-02,2436.800048828125,2436.800048828125,2436.800048828125,2436.800048828125,0
2013-05-03,2478.010009765625,2478.010009765625,2478.010009765625,2478.010009765625,0
2013-05-06,2506.010009765625,2506.010009765625,2506.010009765625,2506.010009765625,0
2013-05-07,2472.429931640625,2472.429931640625,2472.429931640625,2472.429931640625,0
2013-05-08,2473.06005859375,2473.06005859375,2473.06005859375,2473.06005859375,0
2013-05-09,2460.8701171875,2460.8701171875,2460.8701171875,2460.8701171875,0
2013-05-10,2484.22998046875,2484.22998046875,2484.22998046875,2484.22998046875,0
2013-05-13,2474.0400390625,2474.0400390625,2474.0400390625,2474.0400390625,0
2013-05-14,2498.489990234375,2498.489990234375,2498.489990234375,2498.489990234375,0
2013-05-15,2507.889892578125,2507.889892578125,2507.889892578125,2507.889892578125,0
2013-05-16,2558.419921875,2558.419921875,2558.419921875,2558.419921875,0
2013-05-17,2572.169921875,2572.169921875,2572.169921875,2572.169921875,0
2013-05-20,2552.0400390625,2552.0400390625,2552.0400390625,2552.0400390625,0
2013-05-21,2539.570068359375,2539.570068359375,2539.570068359375,2539.570068359375,0
2013-05-22,2482.719970703125,2482.719970703125,2482.719970703125,2482.719970703125,0
2013-05-23,2465.719970703125,2465.719970703125,2465.719970703125,2465.719970703125,0
2013-05-24,2482.419921875,2482.419921875,2482.419921875,2482.419921875,0
2013-05-28,2523.1298828125,2523.1298828125,2523.1298828125,2523.1298828125,0
2013-05-29,2538.9599609375,2538.9599609375,2538.9599609375,2538.9599609375,0
2013-05-30,2574.3798828125,2574.3798828125,2574.3798828125,2574.3798828125,0
2013-05-31,2548.449951171875,2548.449951171875,2548.449951171875,2548.449951171875,0
2013-06-03,2533.429931640625,2533.429931640625,2533.429931640625,2533.429931640625,0
2013-06-04,2510.949951171875,2510.949951171875,2510.949951171875,2510.949951171875,0
2013-06-05,2500.7099609375,2500.7099609375,2500.7099609375,2500.7099609375,0
2013-06-06,2558.22998046875,2558.22998046875,2558.22998046875,2558.22998046875,0
2013-06-07,2586.97998046875,2586.97998046875,2586.97998046875,2586.97998046875,0
2013-06-10,2593.56005859375,2593.56005859375,2593.56005859375,2593.56005859375,0
2013-06-11,2575.070068359375,2575.070068359375,2575.070068359375,2575.070068359375,0
2013-06-12,2554.22998046875,2554.22998046875,2554.22998046875,2554.22998046875,0
2013-06-13,2592.6298828125,2592.6298828125,2592.6298828125,2592.6298828125,0
2013-06-14,2566.389892578125,2566.389892578125,2566.389892578125,2566.389892578125,0
2013-06-17,2583.429931640625,2583.429931640625,2583.429931640625,2583.429931640625,0
2013-06-18,2602.889892578125,2602.889892578125,2602.889892578125,2602.889892578125,0
2013-06-19,2594.590087890625,2594.590087890625,2594.590087890625,2594.590087890625,0
2013-06-20,2557.52001953125,2557.52001953125,2557.52001953125,2557.52001953125,0
2013-06-21,2554.669921875,2554.669921875,2554.669921875,2554.669921875,0
2013-06-24,2513.02001953125,2513.02001953125,2513.02001953125,2513.02001953125,0
2013-06-25,2536.330078125,2536.330078125,2536.330078125,2536.330078125,0
2013-06-26,2547.239990234375,2547.239990234375,2547.239990234375,2547.239990234375,0
2013-06-27,2593.18994140625,2593.18994140625,2593.18994140625,2593.18994140625,0
2013-06-28,2577.610107421875,2577.610107421875,2577.610107421875,2577.610107421875,0
2013-07-01,2599.909912109375,2599.909912109375,2599.909912109375,2599.909912109375,0
2013-07-02,2596.139892578125,2596.139892578125,2596.139892578125,2596.139892578125,0
2013-07-03,2624.0,2624.0,2624.0,2624.0,0
2013-07-05,2663.580078125,2663.580078125,2663.580078125,2663.580078125,0
2013-07-08,2656.919921875,2656.919921875,2656.919921875,2656.919921875,0
2013-07-09,2674.64990234375,2674.64990234375,2674.64990234375,2674.64990234375,0
2013-07-10,2693.2099609375,2693.2099609375,2693.2099609375,2693.2099609375,0
2013-07-11,2764.889892578125,2764.889892578125,2764.889892578125,2764.889892578125,0
2013-07-12,2778.1298828125,2778.1298828125,2778.1298828125,2778.1298828125,0
2013-07-15,2787.52001953125,2787.52001953125,2787.52001953125,2787.52001953125,0
2013-07-16,2776.5,2776.5,2776.5,2776.5,0
2013-07-17,2802.260009765625,2802.260009765625,2802.260009765625,2802.260009765625,0
2013-07-18,2804.409912109375,2804.409912109375,2804.409912109375,2804.409912109375,0
2013-07-19,2808.27001953125,2808.27001953125,2808.27001953125,2808.27001953125,0
2013-07-22,2815.10009765625,2815.10009765625,2815.10009765625,2815.10009765625,0
2013-07-23,2820.010009765625,2820.010009765625,2820.010009765625,2820.010009765625,0
2013-07-24,2843.070068359375,2843.070068359375,2843.070068359375,2843.070068359375,0
2013-07-25,2864.56005859375,2864.56005859375,2864.56005859375,2864.56005859375,0
2013-07-26,2816.239990234375,2816.239990234375,2816.239990234375,2816.239990234375,0
2013-07-29,2805.52001953125,2805.52001953125,2805.52001953125,2805.52001953125,0
2013-07-30,2829.52001953125,2829.52001953125,2829.52001953125,2829.52001953125,0
2013-07-31,2824.300048828125,2824.300048828125,2824.300048828125,2824.300048828125,0
2013-08-01,2869.090087890625,2869.090087890625,2869.090087890625,2869.090087890625,0
2013-08-02,2878.550048828125,2878.550048828125,2878.550048828125,2878.550048828125,0
2013-08-05,2890.10009765625,2890.10009765625,2890.10009765625,2890.10009765625,0
2013-08-06,2868.89990234375,2868.89990234375,2868.89990234375,2868.89990234375,0
2013-08-07,2871.179931640625,2871.179931640625,2871.179931640625,2871.179931640625,0
2013-08-08,2900.110107421875,2900.110107421875,2900.110107421875,2900.110107421875,0
2013-08-09,2881.60009765625,2881.60009765625,2881.60009765625,2881.60009765625,0
2013-08-12,2900.239990234375,2900.239990234375,2900.239990234375,2900.239990234375,0
2013-08-13,2919.360107421875,2919.360107421875,2919.360107421875,2919.360107421875,0
2013-08-14,2921.699951171875,2921.699951171875,2921.699951171875,2921.699951171875,0
2013-08-15,2848.989990234375,2848.989990234375,2848.989990234375,2848.989990234375,0
2013-08-16,2847.81005859375,2847.81005859375,2847.81005859375,2847.81005859375,0
2013-08-19,2822.419921875,2822.419921875,2822.419921875,2822.419921875,0
2013-08-20,2842.830078125,2842.830078125,2842.830078125,2842.830078125,0
2013-08-21,2815.409912109375,2815.409912109375,2815.409912109375,2815.409912109375,0
2013-08-22,2845.360107421875,2845.360107421875,2845.360107421875,2845.360107421875,0
2013-08-23,2850.989990234375,2850.989990234375,2850.989990234375,2850.989990234375,0
2013-08-26,2837.7099609375,2837.7099609375,2837.7099609375,2837.7099609375,0
2013-08-27,2763.550048828125,2763.550048828125,2763.550048828125,2763.550048828125,0
2013-08-28,2774.489990234375,2774.489990234375,2774.489990234375,2774.489990234375,0
2013-08-29,2796.199951171875,2796.199951171875,2796.199951171875,2796.199951171875,0
2013-08-30,2767.8798828125,2767.8798828125,2767.8798828125,2767.8798828125,0
2013-09-03,2795.610107421875,2795.610107421875,2795.610107421875,2795.610107421875,0
2013-09-04,2853.260009765625,2853.260009765625,2853.260009765625,2853.260009765625,0
2013-09-05,2865.989990234375,2865.989990234375,2865.989990234375,2865.989990234375,0
2013-09-06,2888.969970703125,2888.969970703125,2888.969970703125,2888.969970703125,0
2013-09-09,2979.409912109375,2979.409912109375,2979.409912109375,2979.409912109375,0
2013-09-10,3009.659912109375,3009.659912109375,3009.659912109375,3009.659912109375,0
2013-09-11,3018.429931640625,3018.429931640625,3018.429931640625,3018.429931640625,0
2013-09-12,3015.2900390625,3015.2900390625,3015.2900390625,3015.2900390625,0
2013-09-13,3025.530029296875,3025.530029296875,3025.530029296875,3025.530029296875,0
2013-09-16,3009.7099609375,3009.7099609375,3009.7099609375,3009.7099609375,0
2013-09-17,3041.610107421875,3041.610107421875,3041.610107421875,3041.610107421875,0
2013-09-18,3075.0400390625,3075.0400390625,3075.0400390625,3075.0400390625,0
2013-09-19,3079.639892578125,3079.639892578125,3079.639892578125,3079.639892578125,0
2013-09-20,3047.840087890625,3047.840087890625,3047.840087890625,3047.840087890625,0
2013-09-23,3022.25,3022.25,3022.25,3022.25,0
2013-09-24,3007.239990234375,3007.239990234375,3007.239990234375,3007.239990234375,0
2013-09-25,3007.989990234375,3007.989990234375,3007.989990234375,3007.989990234375,0
2013-09-26,3005.699951171875,3005.699951171875,3005.699951171875,3005.699951171875,0
2013-09-27,2991.929931640625,2991.929931640625,2991.929931640625,2991.929931640625,0
2013-09-30,2983.610107421875,2983.610107421875,2983.610107421875,2983.610107421875,0
2013-10-01,3013.919921875,3013.919921875,3013.919921875,3013.919921875,0
2013-10-02,3005.06005859375,3005.06005859375,3005.06005859375,3005.06005859375,0
2013-10-03,2968.679931640625,2968.679931640625,2968.679931640625,2968.679931640625,0
2013-10-04,3024.330078125,3024.330078125,3024.330078125,3024.330078125,0
2013-10-07,2989.0400390625,2989.0400390625,2989.0400390625,2989.0400390625,0
2013-10-08,2924.85009765625,2924.85009765625,2924.85009765625,2924.85009765625,0
2013-10-09,2900.7900390625,2900.7900390625,2900.7900390625,2900.7900390625,0
2013-10-10,2955.010009765625,2955.010009765625,2955.010009765625,2955.010009765625,0
